date,return_pct,balance
1973-02-06,0.204,15873879
1973-02-05,-0.092,15841513
1973-02-02,-0.343,15856102
1973-02-01,-1.078,15910745
1973-01-31,0.184,16084163
1973-01-30,-0.142,16054559
1973-01-29,-0.364,16077437
1973-01-26,-0.227,16136223
1973-01-24,-1.244,16172914
1973-01-23,0.021,16376721
1973-01-22,-0.467,16373358
1973-01-19,-0.047,16450102
1973-01-18,0.155,16457790
1973-01-17,0.468,16432329
1973-01-16,-0.241,16355766
1973-01-15,-0.707,16395220
1973-01-12,-0.768,16512020
1973-01-11,0.689,16639869
1973-01-10,-0.238,16526014
1973-01-09,-0.088,16565469
1973-01-08,-0.005,16580062
1973-01-05,0.405,16580845
1973-01-04,-0.130,16513948
1973-01-03,0.406,16535447
1973-01-02,0.901,16468550
1972-12-29,0.969,16321542
1972-12-27,0.554,16164863
1972-12-26,0.418,16075864
1972-12-22,0.638,16008964
1972-12-21,-0.712,15907532
1972-12-20,-0.323,16021573
1972-12-19,-0.467,16073459
1972-12-18,-1.138,16148828
1972-12-15,0.021,16334697
1972-12-14,-0.257,16331205
1972-12-13,-0.073,16373339
1972-12-12,-0.373,16385299
1972-12-11,0.228,16446637
1972-12-08,0.229,16409215
1972-12-07,0.508,16371793
1972-12-06,0.374,16289106
1972-12-05,-0.150,16228364
1972-12-04,0.341,16252667
1972-12-01,0.616,16197412
1972-11-30,0.139,16098262
1972-11-29,0.054,16075927
1972-11-28,-0.202,16067309
1972-11-27,-0.456,16099843
1972-11-24,0.326,16173528
1972-11-22,0.602,16121015
1972-11-21,0.597,16024606
1972-11-20,0.046,15929568
1972-11-17,0.322,15922321
1972-11-16,0.559,15871177
1972-11-15,-0.379,15782997
1972-11-14,0.929,15842965
1972-11-13,0.160,15697170
1972-11-10,0.213,15672089
1972-11-09,0.143,15638776
1972-11-08,-0.539,15616438
1972-11-06,-0.198,15701100
1972-11-03,0.882,15732262
1972-11-02,0.506,15594693
1972-11-01,0.985,15516110
1972-10-31,0.903,15364822
1972-10-30,-0.015,15227249
1972-10-27,-0.321,15229603
1972-10-26,0.255,15278597
1972-10-25,-0.069,15239796
1972-10-24,0.427,15250379
1972-10-23,1.025,15185512
1972-10-20,1.110,15031474
1972-10-19,-0.117,14866461
1972-10-18,0.652,14883902
1972-10-17,0.694,14787480
1972-10-16,-1.051,14685569
1972-10-13,-0.613,14841569
1972-10-12,-0.808,14933092
1972-10-11,-0.433,15054798
1972-10-10,0.093,15120256
1972-10-09,0.267,15106147
1972-10-06,0.681,15065970
1972-10-05,-1.077,14964058
1972-10-04,-0.178,15126922
1972-10-03,0.139,15153970
1972-10-02,-0.341,15133000
1972-09-29,0.193,15184742
1972-09-28,0.640,15155539
1972-09-27,1.435,15059114
1972-09-26,0.077,14846072
1972-09-25,-0.421,14834704
1972-09-22,0.095,14897420
1972-09-21,-0.145,14883309
1972-09-20,0.058,14904867
1972-09-19,-0.043,14896244
1972-09-18,-0.172,14902711
1972-09-15,-0.106,14928386
1972-09-14,0.037,14944267
1972-09-13,0.404,14938668
1972-09-12,-0.934,14878548
1972-09-11,-0.568,15018791
1972-09-08,-0.116,15104515
1972-09-07,-0.224,15122087
1972-09-06,-0.598,15156017
1972-09-05,-0.240,15247194
1972-09-01,0.386,15283850
1972-08-31,0.478,15225092
1972-08-30,0.154,15152704
1972-08-29,0.172,15129386
1972-08-28,-0.386,15103341
1972-08-25,-0.304,15161806
1972-08-24,-1.089,15208004
1972-08-23,-0.123,15375517
1972-08-22,0.625,15394455
1972-08-21,-0.026,15298893
1972-08-18,0.385,15302836
1972-08-17,-0.275,15244076
1972-08-16,-0.346,15286187
1972-08-15,-0.424,15339201
1972-08-14,0.544,15404486
1972-08-11,0.817,15321189
1972-08-10,0.181,15196999
1972-08-09,0.163,15169590
1972-08-08,0.082,15144907
1972-08-07,0.172,15132492
1972-08-04,0.272,15106446
1972-08-03,0.785,15065404
1972-08-02,0.829,14948026
1972-08-01,0.948,14825194
1972-07-31,0.020,14686003
1972-07-28,0.103,14683128
1972-07-27,-0.222,14667985
1972-07-26,-0.055,14700553
1972-07-25,-0.285,14708584
1972-07-24,1.189,14750695
1972-07-21,0.812,14577421
1972-07-20,-0.300,14460036
1972-07-19,0.303,14503510
1972-07-18,-0.037,14459738
1972-07-17,-0.849,14465041
1972-07-14,0.499,14588946
1972-07-13,-0.559,14516546
1972-07-12,-0.390,14598191
1972-07-11,-0.719,14655299
1972-07-10,-0.523,14761483
1972-07-07,-0.310,14839041
1972-07-06,0.879,14885244
1972-07-05,0.577,14755586
1972-07-03,0.337,14670915
1972-06-30,0.310,14621689
1972-06-29,-0.176,14576553
1972-06-28,-0.315,14602306
1972-06-27,-0.092,14648510
1972-06-26,-0.719,14661994
1972-06-23,-0.367,14768182
1972-06-22,-0.091,14822567
1972-06-21,0.222,14836052
1972-06-20,0.426,14803184
1972-06-19,-0.220,14740324
1972-06-16,-0.069,14772896
1972-06-15,0.057,14783127
1972-06-14,0.787,14774749
1972-06-13,0.512,14659425
1972-06-12,0.150,14584712
1972-06-09,-0.378,14562795
1972-06-08,-0.331,14618043
1972-06-07,-0.503,14666522
1972-06-06,-0.546,14740724
1972-06-05,-0.814,14821695
1972-06-02,0.047,14943280
1972-06-01,0.156,14936256
1972-05-31,-0.728,14912986
1972-05-30,-0.268,15022389
1972-05-26,0.191,15062749
1972-05-25,0.146,15034063
1972-05-24,0.491,15012147
1972-05-23,0.092,14938786
1972-05-22,0.659,14924993
1972-05-19,0.970,14827262
1972-05-18,0.989,14684854
1972-05-17,0.226,14541090
1972-05-16,-0.175,14508342
1972-05-15,0.460,14533808
1972-05-12,0.585,14467212
1972-05-11,0.342,14383015
1972-05-10,0.658,14334019
1972-05-09,-1.303,14240344
1972-05-08,-0.447,14428276
1972-05-05,0.367,14493005
1972-05-04,0.256,14439947
1972-05-03,-0.073,14403134
1972-05-02,-0.559,14413709
1972-05-01,-0.896,14494686
1972-04-28,0.588,14625757
1972-04-27,0.160,14540205
1972-04-26,-0.203,14516931
1972-04-25,-0.975,14546462
1972-04-24,-0.630,14689721
1972-04-21,-0.126,14782886
1972-04-20,-0.135,14801586
1972-04-19,-0.507,14821639
1972-04-18,0.248,14897204
1972-04-17,-0.289,14860393
1972-04-14,-0.053,14903463
1972-04-13,-0.234,14911333
1972-04-12,0.393,14946280
1972-04-11,0.294,14887804
1972-04-10,-0.144,14844221
1972-04-07,0.093,14865630
1972-04-06,0.496,14851834
1972-04-05,0.824,14778463
1972-04-04,0.606,14657702
1972-04-03,0.272,14569435
1972-03-30,0.677,14529912
1972-03-29,-0.623,14432166
1972-03-28,-0.110,14522628
1972-03-27,-0.193,14538620
1972-03-24,-0.202,14566797
1972-03-23,0.863,14596330
1972-03-22,0.152,14471501
1972-03-21,-0.825,14449581
1972-03-20,-0.295,14569833
1972-03-17,0.397,14612907
1972-03-16,-0.218,14555176
1972-03-15,0.141,14586966
1972-03-14,0.271,14566368
1972-03-13,-0.950,14526962
1972-03-10,-0.498,14666219
1972-03-09,-0.006,14739656
1972-03-08,0.094,14740550
1972-03-07,0.103,14726668
1972-03-06,0.776,14711442
1972-03-03,0.586,14598151
1972-03-02,-0.015,14513069
1972-03-01,0.740,14515307
1972-02-29,0.368,14408730
1972-02-28,0.022,14355889
1972-02-25,0.701,14352752
1972-02-24,0.079,14252890
1972-02-23,0.098,14241693
1972-02-22,0.022,14227809
1972-02-18,-0.279,14224671
1972-02-17,-0.016,14264523
1972-02-16,0.571,14266760
1972-02-15,0.431,14185704
1972-02-14,-0.451,14124798
1972-02-11,-0.468,14188833
1972-02-10,0.050,14255554
1972-02-09,0.782,14248387
1972-02-08,0.203,14137773
1972-02-07,-0.291,14109110
1972-02-04,0.222,14150307
1972-02-03,-0.025,14118956
1972-02-02,0.654,14122536
1972-02-01,0.080,14030729
1972-01-31,-0.198,14019530
1972-01-28,0.648,14047292
1972-01-27,0.985,13956826
1972-01-26,-0.181,13820681
1972-01-25,0.139,13845755
1972-01-24,-1.026,13826495
1972-01-21,-0.208,13969799
1972-01-20,0.013,13998904
1972-01-19,-0.150,13997110
1972-01-18,0.349,14018155
1972-01-17,0.312,13969336
1972-01-14,0.400,13925892
1972-01-13,-0.565,13870355
1972-01-12,-0.045,13949172
1972-01-11,0.332,13955439
1972-01-10,-0.132,13909306
1972-01-07,-0.026,13927665
1972-01-06,0.449,13931244
1972-01-05,0.962,13868987
1972-01-04,0.426,13736865
1972-01-03,-0.398,13678638
1971-12-31,0.317,13733273
1971-12-30,-0.407,13689826
1971-12-29,0.268,13745804
1971-12-28,1.003,13709075
1971-12-27,0.222,13572918
1971-12-23,-0.421,13542905
1971-12-22,-0.596,13600228
1971-12-21,0.259,13681737
1971-12-20,1.300,13646350
1971-12-17,0.527,13471225
1971-12-16,1.220,13400642
1971-12-15,0.896,13239080
1971-12-14,-0.292,13121520
1971-12-13,0.296,13159983
1971-12-10,0.759,13121101
1971-12-09,0.053,13022209
1971-12-08,0.063,13015331
1971-12-07,0.382,13007120
1971-12-06,-0.551,12957568
1971-12-03,1.277,13029369
1971-12-02,0.428,12865131
1971-12-01,1.545,12810245
1971-11-30,0.629,12615333
1971-11-29,1.601,12536442
1971-11-26,1.784,12338861
1971-11-24,0.200,12122608
1971-11-23,-0.677,12098390
1971-11-22,-0.877,12180858
1971-11-19,-0.549,12288665
1971-11-18,-0.759,12356465
1971-11-17,0.163,12450938
1971-11-16,0.988,12430721
1971-11-15,-0.322,12309150
1971-11-12,0.013,12348946
1971-11-11,-1.362,12347399
1971-11-10,-1.094,12517890
1971-11-09,0.086,12656375
1971-11-08,-0.062,12645494
1971-11-05,-0.334,12653284
1971-11-04,-0.114,12695749
1971-11-03,1.861,12710208
1971-11-02,0.420,12477940
1971-11-01,-1.500,12425715
1971-10-29,0.299,12614883
1971-10-28,0.193,12577327
1971-10-27,-0.987,12553109
1971-10-26,-0.365,12678263
1971-10-25,-0.478,12724730
1971-10-22,-0.019,12785868
1971-10-21,-0.040,12788324
1971-10-20,-1.376,12793448
1971-10-19,-0.347,12971953
1971-10-18,-0.437,13017088
1971-10-15,-0.334,13074228
1971-10-14,-0.895,13118030
1971-10-13,-0.530,13236522
1971-10-12,0.374,13307000
1971-10-11,-0.139,13257442
1971-10-08,-0.647,13275905
1971-10-07,0.212,13362389
1971-10-06,0.727,13334171
1971-10-05,-0.089,13237931
1971-10-04,0.294,13249725
1971-10-01,0.611,13210837
1971-09-30,0.461,13130600
1971-09-29,0.032,13070371
1971-09-28,0.278,13066158
1971-09-27,-0.528,13029936
1971-09-24,-0.222,13099083
1971-09-23,-0.080,13128216
1971-09-22,-0.864,13138677
1971-09-21,-0.329,13253173
1971-09-20,-0.269,13296980
1971-09-17,0.306,13332783
1971-09-16,-0.099,13292159
1971-09-15,0.441,13305276
1971-09-14,-0.714,13246874
1971-09-13,-0.335,13342108
1971-09-10,-0.364,13387012
1971-09-09,-0.519,13435891
1971-09-08,0.197,13505960
1971-09-07,0.465,13479346
1971-09-03,1.413,13416971
1971-09-02,0.232,13230095
1971-09-01,0.051,13199506
1971-08-31,-0.479,13192757
1971-08-30,-0.939,13256205
1971-08-27,0.249,13381905
1971-08-26,-0.158,13348666
1971-08-25,0.021,13369732
1971-08-24,1.164,13366957
1971-08-23,0.942,13213188
1971-08-20,0.183,13089882
1971-08-19,-0.433,13065914
1971-08-18,-1.373,13122741
1971-08-17,1.251,13305398
1971-08-16,3.205,13141030
1971-08-13,-0.310,12732947
1971-08-12,1.421,12772554
1971-08-11,1.204,12593613
1971-08-10,0.022,12443810
1971-08-09,-0.749,12441031
1971-08-06,0.181,12534945
1971-08-05,0.224,12512298
1971-08-04,-0.642,12484353
1971-08-03,-1.494,12565023
1971-08-02,0.408,12755633
1971-07-30,-0.445,12703846
1971-07-29,-1.067,12760674
1971-07-28,-0.713,12898303
1971-07-27,-0.355,12990897
1971-07-26,-0.795,13037131
1971-07-23,-0.160,13141648
1971-07-22,-0.160,13162715
1971-07-21,-0.029,13183781
1971-07-20,0.404,13187629
1971-07-19,-0.170,13134517
1971-07-16,-0.160,13156909
1971-07-15,0.071,13177976
1971-07-14,-0.270,13168577
1971-07-13,-1.296,13204215
1971-07-12,0.140,13377618
1971-07-09,0.359,13358947
1971-07-08,0.310,13311132
1971-07-07,0.291,13269942
1971-07-06,-0.009,13231400
1971-07-02,0.011,13232597
1971-07-01,1.104,13231146
1971-06-30,-0.110,13086628
1971-06-29,1.115,13101073
1971-06-28,-0.244,12956553
1971-06-25,-0.131,12988219
1971-06-24,-0.273,13005312
1971-06-23,0.851,13040953
1971-06-22,-0.275,12930873
1971-06-21,-1.100,12966513
1971-06-18,-1.517,13110781
1971-06-17,-0.008,13312748
1971-06-16,0.210,13313810
1971-06-15,0.111,13285949
1971-06-14,-0.823,13271235
1971-06-11,0.436,13381418
1971-06-10,0.358,13323319
1971-06-09,-0.018,13275737
1971-06-08,-0.745,13278114
1971-06-07,-0.194,13377780
1971-06-04,0.297,13403823
1971-06-03,0.061,13364129
1971-06-02,0.766,13355989
1971-06-01,0.581,13254501
1971-05-28,0.242,13177993
1971-05-27,-0.178,13146187
1971-05-26,0.132,13169599
1971-05-25,-0.644,13152255
1971-05-24,-0.835,13237462
1971-05-21,-0.303,13348965
1971-05-20,0.248,13389470
1971-05-19,0.249,13356349
1971-05-18,0.150,13323228
1971-05-17,-1.469,13303254
1971-05-14,-0.454,13501535
1971-05-13,-0.192,13563080
1971-05-12,0.283,13589124
1971-05-11,0.265,13550744
1971-05-10,-0.482,13514992
1971-05-07,-0.336,13580482
1971-05-06,-0.517,13626250
1971-05-05,0.002,13696999
1971-05-04,0.494,13696748
1971-05-03,-0.621,13629440
1971-04-30,-0.636,13714654
1971-04-29,-0.122,13802498
1971-04-28,0.183,13819340
1971-04-27,0.635,13794108
1971-04-26,-0.094,13707077
1971-04-23,0.483,13719975
1971-04-22,0.204,13653980
1971-04-21,-0.229,13626117
1971-04-20,-0.372,13657423
1971-04-19,0.513,13708453
1971-04-16,-0.017,13638512
1971-04-15,0.156,13640890
1971-04-14,0.390,13619602
1971-04-13,0.109,13566754
1971-04-12,0.774,13552038
1971-04-08,0.129,13447908
1971-04-07,0.474,13430563
1971-04-06,0.725,13367195
1971-04-05,0.240,13270952
1971-04-02,0.181,13239141
1971-04-01,0.092,13215219
1971-03-31,0.062,13203132
1971-03-30,0.242,13194990
1971-03-29,0.092,13163178
1971-03-26,0.353,13151090
1971-03-25,0.002,13104814
1971-03-24,-0.646,13104561
1971-03-23,-0.326,13189781
1971-03-22,-0.374,13232923
1971-03-19,-0.171,13282640
1971-03-18,0.082,13305415
1971-03-17,-0.075,13294516
1971-03-16,0.506,13304478
1971-03-15,1.149,13237509
1971-03-12,0.193,13087088
1971-03-11,0.104,13061844
1971-03-10,-0.146,13048336
1971-03-09,0.093,13067425
1971-03-08,0.435,13055220
1971-03-05,1.068,12998680
1971-03-04,1.007,12861295
1971-03-03,-0.017,12733035
1971-03-02,-0.007,12735174
1971-03-01,0.271,12736006
1971-02-26,-0.201,12701632
1971-02-25,0.250,12727241
1971-02-24,0.676,12695475
1971-02-23,0.398,12610244
1971-02-22,-1.034,12560221
1971-02-19,-0.822,12691454
1971-02-18,-0.634,12796608
1971-02-17,-0.450,12878291
1971-02-16,0.246,12936503
1971-02-12,0.542,12904736
1971-02-11,0.545,12835152
1971-02-10,-0.109,12765568
1971-02-09,0.075,12779442
1971-02-08,0.548,12769842
1971-02-05,0.333,12700258
1971-02-04,0.004,12658057
1971-02-03,0.221,12657586
1971-02-02,0.024,12629730
1971-02-01,0.575,12626650
1971-01-29,0.715,12554455
1971-01-28,0.350,12465306
1971-01-27,-0.715,12421800
1971-01-26,0.338,12511310
1971-01-25,0.434,12469108
1971-01-22,0.745,12415168
1971-01-21,0.450,12323409
1971-01-20,0.036,12268164
1971-01-19,0.388,12263780
1971-01-18,0.422,12216359
1971-01-15,0.262,12165025
1971-01-14,0.273,12133254
1971-01-13,-0.158,12100177
1971-01-12,0.818,12119266
1971-01-11,-0.213,12020983
1971-01-08,-0.191,12046592
1971-01-07,0.047,12069593
1971-01-06,0.613,12063903
1971-01-05,0.727,11990397
1971-01-04,-1.069,11903849
1970-12-31,-0.115,12032488
1970-12-30,0.221,12046360
1970-12-29,1.101,12019804
1970-12-28,0.544,11888911
1970-12-24,0.581,11824532
1970-12-23,0.082,11756239
1970-12-22,0.126,11746636
1970-12-21,-0.295,11731815
1970-12-18,0.207,11766555
1970-12-17,0.367,11742258
1970-12-16,0.080,11699340
1970-12-15,-0.141,11690040
1970-12-14,-0.492,11706601
1970-12-11,0.388,11764540
1970-12-10,0.434,11719034
1970-12-09,0.091,11668357
1970-12-08,-0.506,11657763
1970-12-07,0.546,11716996
1970-12-04,0.639,11653386
1970-12-03,0.485,11579433
1970-12-02,1.160,11523581
1970-12-01,0.321,11391437
1970-11-30,1.481,11354980
1970-11-27,0.994,11189215
1970-11-25,0.377,11079050
1970-11-24,0.651,11037420
1970-11-23,0.631,10966048
1970-11-20,0.985,10897262
1970-11-19,0.158,10790975
1970-11-18,-0.795,10773912
1970-11-17,0.289,10860299
1970-11-16,-0.141,10829012
1970-11-13,-0.908,10844278
1970-11-12,-1.015,10943599
1970-11-11,0.296,11055851
1970-11-10,0.155,11023271
1970-11-09,0.546,11006208
1970-11-06,0.156,10946472
1970-11-05,-0.328,10929409
1970-11-04,0.215,10965367
1970-11-03,0.861,10941838
1970-11-02,0.325,10848478
1970-10-30,-0.117,10813310
1970-10-29,-0.069,10825990
1970-10-28,0.386,10833497
1970-10-27,-0.213,10791863
1970-10-26,-0.533,10814888
1970-10-23,0.480,10872830
1970-10-22,-0.319,10820850
1970-10-21,0.038,10855516
1970-10-20,0.602,10851384
1970-10-19,-1.323,10786471
1970-10-16,-0.422,10931061
1970-10-15,0.559,10977366
1970-10-14,0.168,10916332
1970-10-13,-0.116,10897975
1970-10-12,-1.053,10910656
1970-10-09,-0.996,11026798
1970-10-08,-1.066,11137767
1970-10-07,0.060,11257790
1970-10-06,0.453,11251074
1970-10-05,1.550,11200386
1970-10-02,1.009,11029422
1970-10-01,0.038,10919241
1970-09-30,0.538,10915110
1970-09-29,-0.045,10856660
1970-09-28,1.317,10861581
1970-09-25,1.447,10720359
1970-09-24,-0.290,10567496
1970-09-23,0.076,10598282
1970-09-22,-0.046,10590269
1970-09-21,-0.845,10595190
1970-09-18,0.408,10685470
1970-09-17,0.620,10642032
1970-09-16,0.538,10576492
1970-09-15,-0.845,10519925
1970-09-14,-0.528,10609524
1970-09-11,0.279,10665787
1970-09-10,-0.574,10636147
1970-09-09,-0.285,10697539
1970-09-08,0.265,10728160
1970-09-04,0.908,10699802
1970-09-03,1.399,10603486
1970-09-02,0.026,10457166
1970-09-01,-0.681,10454449
1970-08-31,-0.399,10526100
1970-08-28,0.969,10568261
1970-08-27,-0.145,10466815
1970-08-26,0.124,10482049
1970-08-25,0.173,10469076
1970-08-24,2.209,10450972
1970-08-21,1.802,10225148
1970-08-20,1.151,10044201
1970-08-19,1.006,9929928
1970-08-18,1.163,9831042
1970-08-17,0.213,9718050
1970-08-14,0.573,9697379
1970-08-13,-0.855,9642088
1970-08-12,-0.510,9725279
1970-08-11,-0.481,9775133
1970-08-10,-1.376,9822421
1970-08-07,0.273,9959470
1970-08-06,-0.115,9932389
1970-08-05,0.002,9943775
1970-08-04,0.234,9943622
1970-08-03,-1.300,9920386
1970-07-31,-0.011,10051027
1970-07-30,0.053,10052155
1970-07-29,0.360,10046872
1970-07-28,0.168,10010813
1970-07-27,-0.203,9993990
1970-07-24,-0.216,10014353
1970-07-23,1.270,10035999
1970-07-22,0.079,9910177
1970-07-21,-1.024,9902329
1970-07-20,0.143,10004762
1970-07-17,1.778,9990502
1970-07-16,1.487,9815948
1970-07-15,1.101,9672171
1970-07-14,-0.159,9566862
1970-07-13,0.149,9582095
1970-07-10,0.541,9567833
1970-07-09,1.465,9516383
1970-07-08,2.496,9379013
1970-07-07,-0.749,9150593
1970-07-06,-1.546,9219684
1970-07-02,-0.012,9364438
1970-07-01,0.318,9365565
1970-06-30,-0.218,9335913
1970-06-29,-0.774,9356275
1970-06-26,-0.727,9429216
1970-06-25,0.083,9498310
1970-06-24,-1.041,9490461
1970-06-23,-2.438,9590334
1970-06-22,-0.518,9829993
1970-06-19,0.716,9881137
1970-06-18,0.680,9810922
1970-06-17,-0.179,9744657
1970-06-16,2.100,9762180
1970-06-15,0.954,9561347
1970-06-12,-0.742,9470960
1970-06-11,-1.336,9541801
1970-06-10,-0.985,9671042
1970-06-09,-0.036,9767275
1970-06-08,0.172,9770833
1970-06-05,-1.510,9754078
1970-06-04,-1.450,9903633
1970-06-03,0.882,10049381
1970-06-02,0.015,9961532
1970-06-01,1.688,9960013
1970-05-29,2.596,9794721
1970-05-28,2.525,9546905
1970-05-27,4.999,9311783
1970-05-26,-1.339,8868450
1970-05-25,-2.731,8988806
1970-05-22,0.140,9241200
1970-05-21,-1.821,9228252
1970-05-20,-2.538,9399393
1970-05-19,-1.921,9644174
1970-05-18,0.093,9833094
1970-05-15,1.939,9823957
1970-05-14,-1.400,9637074
1970-05-13,-1.671,9773941
1970-05-12,-0.934,9940010
1970-05-11,-1.037,10033713
1970-05-08,-0.471,10138843
1970-05-07,0.466,10186840
1970-05-06,1.117,10139614
1970-05-05,-0.951,10027636
1970-05-04,-2.516,10123881
1970-05-01,-0.083,10385180
1970-04-30,-0.338,10393819
1970-04-29,1.926,10429121
1970-04-28,-1.441,10232074
1970-04-27,-1.563,10381647
1970-04-24,-0.310,10546457
1970-04-23,-1.441,10579222
1970-04-22,-1.282,10733876
1970-04-21,-0.509,10873295
1970-04-20,0.200,10928916
1970-04-17,-0.230,10907084
1970-04-16,-0.964,10932232
1970-04-15,-0.170,11038643
1970-04-14,-0.840,11057442
1970-04-13,-0.665,11151156
1970-04-10,-0.314,11225824
1970-04-09,0.059,11261132
1970-04-08,-0.020,11254538
1970-04-07,-0.257,11256832
1970-04-06,-0.691,11285792
1970-04-03,-0.432,11364271
1970-04-02,-0.297,11413547
1970-04-01,0.504,11447586
1970-03-31,0.013,11390202
1970-03-30,-0.309,11388688
1970-03-26,0.180,11423997
1970-03-25,2.048,11403436
1970-03-24,1.152,11174632
1970-03-23,-0.067,11047407
1970-03-20,-0.402,11054780
1970-03-19,-0.120,11099403
1970-03-18,0.300,11112710
1970-03-17,0.449,11079508
1970-03-16,-1.055,11029966
1970-03-13,-0.511,11147603
1970-03-12,-0.387,11204906
1970-03-11,-0.051,11248382
1970-03-10,0.285,11254147
1970-03-09,-1.015,11222203
1970-03-06,-0.602,11337329
1970-03-05,-0.029,11405946
1970-03-04,-0.193,11409199
1970-03-03,0.591,11431307
1970-03-02,0.249,11364165
1970-02-27,0.686,11335991
1970-02-26,-0.484,11258792
1970-02-25,1.550,11313583
1970-02-24,-0.029,11140846
1970-02-20,0.322,11144098
1970-02-19,0.380,11108380
1970-02-18,1.247,11066377
1970-02-17,-0.099,10930093
1970-02-16,-0.064,10940886
1970-02-13,-0.202,10947908
1970-02-12,-0.224,10970015
1970-02-11,0.986,10994636
1970-02-10,-1.024,10887262
1970-02-09,0.800,10999881
1970-02-06,0.514,10912620
1970-02-05,-0.376,10856786
1970-02-04,-0.592,10897750
1970-02-03,1.200,10962600
1970-02-02,0.871,10832595
1970-01-30,-0.762,10739046
1970-01-29,-1.246,10821496
1970-01-28,-0.927,10958004
1970-01-27,-0.605,11060570
1970-01-26,-1.322,11127936
1970-01-23,-0.726,11277018
1970-01-22,0.115,11359471
1970-01-21,0.149,11346380
1970-01-20,0.216,11329519
1970-01-19,-1.377,11305113
1970-01-16,-0.811,11462998
1970-01-15,0.048,11556769
1970-01-14,-0.278,11551222
1970-01-13,0.255,11583391
1970-01-12,-0.741,11553957
1970-01-09,-0.286,11640186
1970-01-08,0.069,11673613
1970-01-07,-0.189,11665551
1970-01-06,-0.669,11687664
1970-01-05,0.509,11766351
1970-01-02,1.035,11706744
1969-12-31,0.517,11586788
1969-12-30,0.399,11527180
1969-12-29,-0.681,11481401
1969-12-26,0.794,11560089
1969-12-24,1.068,11469049
1969-12-23,-0.371,11347834
1969-12-22,-0.860,11390061
1969-12-19,0.858,11488866
1969-12-18,1.581,11391161
1969-12-17,-0.560,11213910
1969-12-16,-0.884,11277111
1969-12-15,-0.281,11377688
1969-12-12,0.332,11409743
1969-12-11,0.058,11372028
1969-12-10,-0.063,11365461
1969-12-09,-0.303,11372599
1969-12-08,-0.949,11407145
1969-12-05,-0.224,11516447
1969-12-04,0.339,11542273
